ID,probability
TEST_78577,0.007901912734663714
TEST_78578,0.37903139041581435
TEST_78579,0.002072292793443128
TEST_78580,0.24408161350604568
TEST_78581,0.05536080958472483
TEST_78582,0.07906777032365117
TEST_78583,0.06278335143552027
TEST_78584,0.6081973715186075
TEST_78585,0.40865656279821677
TEST_78586,0.38276369533624544
TEST_78587,0.0038593125801015442
TEST_78588,0.0009140408838222348
TEST_78589,0.2689915182957795
TEST_78590,0.49975057345390356
TEST_78591,0.05777056771892518
TEST_78592,0.581782537957483
TEST_78593,0.15840216243859695
TEST_78594,0.39757057618573655
TEST_78595,0.07316698374962549
TEST_78596,0.002100703416036994
TEST_78597,0.22437200066996718
TEST_78598,0.2613743675461565
TEST_78599,0.2560335645123951
TEST_78600,0.3103770949202208
TEST_78601,0.0013220759703279426
TEST_78602,0.21216925585955865
TEST_78603,0.3773662694186414
TEST_78604,0.4407426300037148
TEST_78605,0.18870178941467178
TEST_78606,0.5278745085913553
TEST_78607,0.44304769200145677
TEST_78608,0.3587601258133186
TEST_78609,0.0016562900605736302
TEST_78610,0.16647082163547577
TEST_78611,0.24009073866181033
TEST_78612,0.3354957080958712
TEST_78613,0.06480951481357308
TEST_78614,0.40448333489860516
TEST_78615,0.4505096883499676
TEST_78616,0.13458077184967962
TEST_78617,0.23057736667514747
TEST_78618,0.30318259153369187
TEST_78619,0.35975825278593665
TEST_78620,0.35190250986105953
TEST_78621,0.34819610839324333
TEST_78622,0.6223082270593289
TEST_78623,0.003597558718782587
TEST_78624,0.4459165920784914
TEST_78625,0.003118254376397388
TEST_78626,0.2337634147228379
TEST_78627,0.4102048266369547
TEST_78628,0.346015635044698
TEST_78629,0.27429096855484
TEST_78630,0.21725519019165085
TEST_78631,0.10492761450172543
TEST_78632,0.004567630573576146
TEST_78633,0.19520282593648522
TEST_78634,0.33175742471934927
TEST_78635,0.06659271324115047
TEST_78636,0.2985105030298787
TEST_78637,0.26764839048488903
TEST_78638,0.46889476785929235
TEST_78639,0.4404406312215633
TEST_78640,0.27651478929432705
TEST_78641,0.1927248140126887
TEST_78642,0.2701366690987917
TEST_78643,0.45702180991938246
TEST_78644,0.39632398365158295
TEST_78645,0.3496989871113851
TEST_78646,0.25370960288622046
TEST_78647,0.2747503998666425
TEST_78648,0.2552247134318493
TEST_78649,0.36274942979718533
TEST_78650,0.10644868040822746
TEST_78651,0.40691206383034934
TEST_78652,0.35500323930359506
TEST_78653,0.002454851665312455
TEST_78654,0.002841542449508301
TEST_78655,0.29539955193016565
TEST_78656,0.3322810216746992
TEST_78657,0.17698667259809792
TEST_78658,0.6028713711076599
TEST_78659,0.40428336422138783
TEST_78660,0.3402741902304577
TEST_78661,0.0011278597721737268
TEST_78662,0.467835894730647
TEST_78663,0.3162204932214159
TEST_78664,0.12047891049620808
TEST_78665,0.4380600205999075
TEST_78666,0.27736838496996635
TEST_78667,0.40912854888997785
TEST_78668,0.5773372052947134
TEST_78669,0.5003091012385348
TEST_78670,0.22702598629728943
TEST_78671,0.432535641867783
TEST_78672,0.3883179846958076
TEST_78673,0.4645056698371797
TEST_78674,0.5651630273370092
TEST_78675,0.3676996798580049
TEST_78676,0.3301618826693363
TEST_78677,0.49970710073444563
TEST_78678,0.23039575681783375
TEST_78679,0.35966657286807746
TEST_78680,0.3082795740499126
TEST_78681,0.2666201935518444
TEST_78682,0.45135896137447307
TEST_78683,0.4328049607624602
TEST_78684,0.04616109862477796
TEST_78685,0.42103767265221237
TEST_78686,0.002058842216500295
TEST_78687,0.19211560322030222
TEST_78688,0.003906357457648525
TEST_78689,0.18379038370628667
TEST_78690,0.39193261086985987
TEST_78691,0.3255045395193382
TEST_78692,0.25050872138857855
TEST_78693,0.0007430443771340453
TEST_78694,0.0032916563218990257
TEST_78695,0.0032834470753573056
TEST_78696,0.26275597575615917
TEST_78697,0.3919007208004975
TEST_78698,0.0010641100830200098
TEST_78699,0.001565309581788788
TEST_78700,0.5045595104612902
TEST_78701,0.5428112839623406
TEST_78702,0.4016466939382074
TEST_78703,0.21911638857224716
TEST_78704,0.0012597364704260985
TEST_78705,0.0028295459530142146
TEST_78706,0.5305042348913961
TEST_78707,0.2658053814253462
TEST_78708,0.3482626055989899
TEST_78709,0.1489187716098333
TEST_78710,0.2991370789988763
TEST_78711,0.3523559763695544
TEST_78712,0.16858919863768884
TEST_78713,0.1166489338755489
TEST_78714,0.3339208286705425
TEST_78715,0.18067239705194238
TEST_78716,0.0008170576588605797
TEST_78717,0.375245851676856
TEST_78718,0.4084853094971993
TEST_78719,0.4285279183318331
TEST_78720,0.22835447858465252
TEST_78721,0.24491479319943743
TEST_78722,0.31645535688122334
TEST_78723,0.5087693746880985
TEST_78724,0.06930329053991197
TEST_78725,0.4150698137150522
TEST_78726,0.3372630405607222
TEST_78727,0.2036044269631082
TEST_78728,0.13775209603672472
TEST_78729,0.37259526533254883
TEST_78730,0.5241768824554179
TEST_78731,0.42041257187173803
TEST_78732,0.19485742652302965
TEST_78733,0.2105008603471333
TEST_78734,0.0013899427720647298
TEST_78735,0.26905086113889537
TEST_78736,0.3210315200899326
TEST_78737,0.001287122103860377
TEST_78738,0.4657825407663513
TEST_78739,0.18907919166966433
TEST_78740,0.3819798326029969
TEST_78741,0.5310310751536146
TEST_78742,0.14787645191957682
TEST_78743,0.4641506287282623
TEST_78744,0.0010907703880435598
TEST_78745,0.18383566229141635
TEST_78746,0.0016792163839975162
TEST_78747,0.39029529884787934
TEST_78748,0.08317483490339106
TEST_78749,0.28638103376232804
TEST_78750,0.3667852425450936
TEST_78751,0.40820173481400296
TEST_78752,0.0012145133756228715
TEST_78753,0.27994412083167564
TEST_78754,0.22050729394139723
TEST_78755,0.001896072505027579
TEST_78756,0.4009427661175101
TEST_78757,0.36891021765054177
TEST_78758,0.1660910476619699
TEST_78759,0.4455445148230114
TEST_78760,0.45384340690320635
TEST_78761,0.21718089263843116
TEST_78762,0.00176760462850356
TEST_78763,0.28856184788056666
TEST_78764,0.4746804578104906
TEST_78765,0.45366458427636114
TEST_78766,0.43060989394806976
TEST_78767,0.2710084626876298
TEST_78768,0.2625785934098587
TEST_78769,0.13982260593161525
TEST_78770,0.004823110161662362
TEST_78771,0.4420652241183778
TEST_78772,0.4899218625936365
TEST_78773,0.0006604137611622199
TEST_78774,0.27454566012543835
TEST_78775,0.27766698780074694
TEST_78776,0.4117217842528127
TEST_78777,0.4962399498815213
TEST_78778,0.1293203447914452
TEST_78779,0.24932019128402297
TEST_78780,0.3867655750425867
TEST_78781,0.2501678031085338
TEST_78782,0.3910285888577541
TEST_78783,0.5284208777706509
TEST_78784,0.18747396784478798
TEST_78785,0.27119028616210705
TEST_78786,0.27778160750804237
TEST_78787,0.29109294794241336
TEST_78788,0.31807400701940736
TEST_78789,0.0036029575844919374
TEST_78790,0.36605513280988244
TEST_78791,0.26492209152108503
TEST_78792,0.18822109232345308
TEST_78793,0.34585440283923885
TEST_78794,0.07290380296399471
TEST_78795,0.35190322683858977
TEST_78796,0.4567439940302098
TEST_78797,0.16671843944017029
TEST_78798,0.3840369998424739
TEST_78799,0.25291611231039546
TEST_78800,0.3349905970501802
TEST_78801,0.12549471161975767
TEST_78802,0.403925507291786
TEST_78803,0.39388322906234374
TEST_78804,0.44829909472344537
TEST_78805,0.22162580510003135
TEST_78806,0.3555029942823028
TEST_78807,0.3644824422644481
TEST_78808,0.4847558308919902
TEST_78809,0.6579156085546103
TEST_78810,0.2705215508891984
TEST_78811,0.327025291984522
TEST_78812,0.32469471500595865
TEST_78813,0.39949067704925384
TEST_78814,0.004911371645847909
TEST_78815,0.30649783500044525
TEST_78816,0.5293004444907077
TEST_78817,0.45566953704308
TEST_78818,0.1908957257159228
TEST_78819,0.0007391821763788115
TEST_78820,0.5784158414347509
TEST_78821,0.3112515278766787
TEST_78822,0.28363461686925767
TEST_78823,0.12570431417226147
TEST_78824,0.5506422222860533
TEST_78825,0.22900788131333688
TEST_78826,0.0016980746924694342
TEST_78827,0.3986258752943055
TEST_78828,0.039735591557725755
TEST_78829,0.13357479164707545
TEST_78830,0.15567269442775347
TEST_78831,0.489146923715155
TEST_78832,0.349329135610496
TEST_78833,0.3653829761446836
TEST_78834,0.4848069477476926
TEST_78835,0.39421261791422396
TEST_78836,0.01100199301035819
TEST_78837,0.06465368155047808
TEST_78838,0.23744259058535652
TEST_78839,0.3276323951933148
TEST_78840,0.23259455743306273
TEST_78841,0.39046032310481804
TEST_78842,0.1980207155444012
TEST_78843,0.4704159049300778
TEST_78844,0.3077897025955798
TEST_78845,0.4317571012380383
TEST_78846,0.42957322401650394
TEST_78847,0.19972161923421164
TEST_78848,0.4465369779795469
TEST_78849,0.4232493634930514
TEST_78850,0.0010604794338212567
TEST_78851,0.4329123940173941
TEST_78852,0.3204837949329984
TEST_78853,0.34070457509636
TEST_78854,0.002069447018200342
TEST_78855,0.2040825046405178
TEST_78856,0.4656740749144135
TEST_78857,0.07339948154712887
TEST_78858,0.16707262327420289
TEST_78859,0.3519488352025492
TEST_78860,0.3263509800497851
TEST_78861,0.24457129323773497
TEST_78862,0.3450247083481195
TEST_78863,0.46955404093977643
TEST_78864,0.3435725977606341
TEST_78865,0.430665729755491
TEST_78866,0.2918198708228148
TEST_78867,0.5183488129659579
TEST_78868,0.5607401824144702
TEST_78869,0.2511161508937821
TEST_78870,0.2713208791181296
TEST_78871,0.45354059769337474
TEST_78872,0.31053255237946076
TEST_78873,0.2631509184114288
TEST_78874,0.40840004441076827
TEST_78875,0.2957186582353357
TEST_78876,0.5431364862368455
TEST_78877,0.2701149481563003
TEST_78878,0.5308703424494086
TEST_78879,0.4339990700795368
TEST_78880,0.2602588999617688
TEST_78881,0.2133931052969426
TEST_78882,0.22517062867925647
TEST_78883,0.0014368836752721654
TEST_78884,0.2618979213035275
TEST_78885,0.1545752329855697
TEST_78886,0.20864660766555304
TEST_78887,0.11063975059829269
TEST_78888,0.1430488373056225
TEST_78889,0.5181761673190305
TEST_78890,0.10823048017232476
TEST_78891,0.48478934819683017
TEST_78892,0.3808361679944574
TEST_78893,0.1724683890567628
TEST_78894,0.37723178230554194
TEST_78895,0.0022913331020263865
TEST_78896,0.2720019387951058
TEST_78897,0.2053842390251047
TEST_78898,0.0022025684280458898
TEST_78899,0.019189652492982254
TEST_78900,0.008248581354804172
TEST_78901,0.1268562005286735
TEST_78902,0.31816337933167627
TEST_78903,0.4579623830534923
TEST_78904,0.16499410896731898
TEST_78905,0.22984083261574254
TEST_78906,0.014722682789701205
TEST_78907,0.3498884035441421
TEST_78908,0.4139698549593367
TEST_78909,0.24473994936863203
TEST_78910,0.30654674488503386
TEST_78911,0.5116673927701159
TEST_78912,0.32061801483857266
TEST_78913,0.24625040474184162
TEST_78914,0.12692384622391706
TEST_78915,0.28005173193827426
TEST_78916,0.4116790373569687
TEST_78917,0.22832062768628433
TEST_78918,0.2914091322247271
TEST_78919,0.031531113494018215
TEST_78920,0.14891834317554986
TEST_78921,0.25571601474797456
TEST_78922,0.4629476924988079
TEST_78923,0.2320141138102232
TEST_78924,0.5171119898758634
TEST_78925,0.0016026036096507988
TEST_78926,0.23982920676090477
TEST_78927,0.14932776583401378
TEST_78928,0.5021503138010717
TEST_78929,0.2500789132053774
TEST_78930,0.2137157489232412
TEST_78931,0.38739025175792213
TEST_78932,0.2850205188784468
TEST_78933,0.001091343036958988
TEST_78934,0.4385993920802721
TEST_78935,0.4901429676331953
TEST_78936,0.3827842464501925
TEST_78937,0.2545202615393714
TEST_78938,0.38557204145630286
TEST_78939,0.25101948010220004
TEST_78940,0.06420984915993773
TEST_78941,0.01579831355225062
TEST_78942,0.3170560874224869
TEST_78943,0.23112076456275618
TEST_78944,0.3384574944197839
TEST_78945,0.04989387717157316
TEST_78946,0.21572626502213513
TEST_78947,0.39306020287049603
TEST_78948,0.4565868618788627
TEST_78949,0.3011704657166266
TEST_78950,0.4419665893053651
TEST_78951,0.0014193384766341107
TEST_78952,0.2448954331957131
TEST_78953,0.0013083593390672294
TEST_78954,0.42916734140108537
TEST_78955,0.44219525920043123
TEST_78956,0.40572240521003994
TEST_78957,0.569081228108365
TEST_78958,0.0898957982484308
TEST_78959,0.4398926886932111
TEST_78960,0.32619920488047316
TEST_78961,0.3736561069115535
TEST_78962,0.3206843272866471
TEST_78963,0.48249882312573605
TEST_78964,0.275822671410231
TEST_78965,0.12091354661808108
TEST_78966,0.39686805087763666
TEST_78967,0.6089856169899746
TEST_78968,0.46671089919203423
TEST_78969,0.38144355214284636
TEST_78970,0.49330049966411144
TEST_78971,0.2122281722980399
TEST_78972,0.19804565150635034
TEST_78973,0.16802487665910631
TEST_78974,0.24349502486390084
TEST_78975,0.3834760698813217
TEST_78976,0.0034092875864764347
TEST_78977,0.24089005517749212
TEST_78978,0.4189557500540983
TEST_78979,0.3239703048550526
TEST_78980,0.00595932175370813
TEST_78981,0.3187892761393962
TEST_78982,0.2990663081039298
TEST_78983,0.1357920146715701
TEST_78984,0.4358722994410971
TEST_78985,0.5283637740826226
TEST_78986,0.2249251327756211
TEST_78987,0.33025795799082114
TEST_78988,0.17534185782706455
TEST_78989,0.0018858075837730574
TEST_78990,0.2958396349496052
TEST_78991,0.3782425880816094
TEST_78992,0.07128240078030004
TEST_78993,0.5664263953475659
TEST_78994,0.3888284371620963
TEST_78995,0.3045382662019176
TEST_78996,0.019791285290002198
TEST_78997,0.2774357395639767
TEST_78998,0.002204986583937012
TEST_78999,0.2924343314925715
TEST_79000,0.46630055358361305
TEST_79001,0.22457123340499263
TEST_79002,0.489285423047943
TEST_79003,0.2920326151311895
TEST_79004,0.4496594499131989
TEST_79005,0.33171239152130694
TEST_79006,0.34807383095111083
TEST_79007,0.5368981349119049
TEST_79008,0.27236543888675974
TEST_79009,0.5725474194767253
TEST_79010,0.06404678715044704
TEST_79011,0.0010052204197380332
TEST_79012,0.3203482924535971
TEST_79013,0.2381316114587191
TEST_79014,0.1790325482134954
TEST_79015,0.43571778593267974
TEST_79016,0.024252534472656587
TEST_79017,0.004592923395315072
TEST_79018,0.5118770634827986
TEST_79019,0.00132596809071242
TEST_79020,0.0018685025803258943
TEST_79021,0.32040858289153695
TEST_79022,0.3810943408453582
TEST_79023,0.14858888751957755
TEST_79024,0.3138240214375141
TEST_79025,0.47233655022493215
TEST_79026,0.000821651904475573
TEST_79027,0.0022128521386796185
TEST_79028,0.2838493512690686
TEST_79029,0.0016531100537589105
TEST_79030,0.4045928206109285
TEST_79031,0.0014125095491978894
TEST_79032,0.2974306182435523
TEST_79033,0.00037130628472609666
TEST_79034,0.24547093818693436
TEST_79035,0.003894788505725418
TEST_79036,0.16968018528232925
TEST_79037,0.26321237548603255
TEST_79038,0.38969322796216455
TEST_79039,0.48689340471001785
TEST_79040,0.5140161812366187
TEST_79041,0.07387422879262039
TEST_79042,0.462292397699884
TEST_79043,0.20853563028628666
TEST_79044,0.4863201728520021
TEST_79045,0.47135564307985856
TEST_79046,0.2586084589140613
TEST_79047,0.3902113396298751
TEST_79048,0.0008858269546161488
TEST_79049,0.3447767315022807
TEST_79050,0.29068658671511705
TEST_79051,0.30397835933728495
TEST_79052,0.4794009424431483
TEST_79053,0.24742692941361608
TEST_79054,0.2793200143005947
TEST_79055,0.33299316534203954
TEST_79056,0.32934686776121586
TEST_79057,0.46372590901736366
TEST_79058,0.09573587189140595
TEST_79059,0.007857929962679863
TEST_79060,0.4638498850064929
TEST_79061,0.00344997923058826
TEST_79062,0.16427643440059428
TEST_79063,0.4192821695334162
TEST_79064,0.3762373525243915
TEST_79065,0.1044375952089171
TEST_79066,0.07814393841982656
TEST_79067,0.3780268756854903
TEST_79068,0.24833479179815054
TEST_79069,0.2400715638757961
TEST_79070,0.37123528283844065
TEST_79071,0.3363328118724092
TEST_79072,0.0008026099632746079
TEST_79073,0.48771193110433125
TEST_79074,0.566940016056165
TEST_79075,0.19945164769279747
TEST_79076,0.4321833928872013
TEST_79077,0.5014664060360575
TEST_79078,0.49741313227133865
TEST_79079,0.001390494620080101
TEST_79080,0.001108294617494514
TEST_79081,0.34036562176975177
TEST_79082,0.287681850908418
TEST_79083,0.33473271167866414
TEST_79084,0.0018757919287743787
TEST_79085,0.42649810005793065
TEST_79086,0.5303050016339557
TEST_79087,0.5315788221945308
TEST_79088,0.46582890787135234
TEST_79089,0.3895551793144006
TEST_79090,0.0012442720337039219
TEST_79091,0.2903532649978734
TEST_79092,0.4549689624899987
TEST_79093,0.34739869545808516
TEST_79094,0.5366393394033526
TEST_79095,0.3351440678013281
TEST_79096,0.5294302115521541
TEST_79097,0.3707841888190562
TEST_79098,0.2929301345427419
TEST_79099,0.0030502419400812966
TEST_79100,0.4786181223608048
TEST_79101,0.005566530413836697
TEST_79102,0.37643215453809553
TEST_79103,0.3192778497349986
TEST_79104,0.3372920215270739
TEST_79105,0.22332189445930617
TEST_79106,0.4890126955257287
TEST_79107,0.40932432495394266
TEST_79108,0.36402861848826473
TEST_79109,0.5308555831376321
TEST_79110,0.010169437949620705
TEST_79111,0.159286513506982
TEST_79112,0.1635432630829793
TEST_79113,0.4180222436566129
TEST_79114,0.345951197466648
TEST_79115,0.3417007379512201
TEST_79116,0.36549578335457045
TEST_79117,0.40196084100973284
TEST_79118,0.2513641285703152
TEST_79119,0.5051037120538644
TEST_79120,0.28970832943489677
TEST_79121,0.30984098749820244
TEST_79122,0.018649829426892514
TEST_79123,0.5473868785405893
TEST_79124,0.31845812335460144
TEST_79125,0.32318416200631267
TEST_79126,0.18428330656301564
TEST_79127,0.32184934706387636
TEST_79128,0.29355158336131004
TEST_79129,0.3518016711013496
TEST_79130,0.2575937876414412
TEST_79131,0.0008633525508284817
TEST_79132,0.27580539324928965
TEST_79133,0.072999021905685
TEST_79134,0.001760297818636338
TEST_79135,0.033618082212970996
TEST_79136,0.17011285147995514
TEST_79137,0.0007983346214966186
TEST_79138,0.33886006615453096
TEST_79139,0.0015450628230873299
TEST_79140,0.00310549720671295
TEST_79141,0.4161220474715082
TEST_79142,0.27461626086169166
TEST_79143,0.3553838529224498
TEST_79144,0.0774672648741706
TEST_79145,0.46318015680113456
TEST_79146,0.4256031406401331
TEST_79147,0.0016396781954539225
TEST_79148,0.0025815245767206816
TEST_79149,0.003350952937888932
TEST_79150,0.34449310400234545
TEST_79151,0.23206685391637755
TEST_79152,0.3245820201834324
TEST_79153,0.5060662979115653
TEST_79154,0.21286384037522688
TEST_79155,0.36442223007143093
TEST_79156,0.3691871698758248
TEST_79157,0.28363554085998677
TEST_79158,0.5065140795870613
TEST_79159,0.00229175762932458
TEST_79160,0.0017619836123581713
TEST_79161,0.16292925327001415
TEST_79162,0.4615322152045205
TEST_79163,0.20225935469241774
TEST_79164,0.5133392067909895
TEST_79165,0.29063357032814047
TEST_79166,0.3734706522268647
TEST_79167,0.0015132435374322298
TEST_79168,0.002282419575720345
TEST_79169,0.3828245289810647
