ID,probability
TEST_80948,0.0028695103953076213
TEST_80949,0.5567620217334059
TEST_80950,0.003922895054775929
TEST_80951,0.0017892000571542133
TEST_80952,0.4044239008284582
TEST_80953,0.0026257543802660687
TEST_80954,0.33869617906486393
TEST_80955,0.2425424843913629
TEST_80956,0.33819165343366653
TEST_80957,0.4036340886828452
TEST_80958,0.2691696400769494
TEST_80959,0.5864965110879636
TEST_80960,0.5138334760154272
TEST_80961,0.5106628669779779
TEST_80962,0.002558770364783609
TEST_80963,0.32528459112225444
TEST_80964,0.6088530118714409
TEST_80965,0.001223576166503821
TEST_80966,0.2414819989866481
TEST_80967,0.5148964753411549
TEST_80968,0.40974294015996593
TEST_80969,0.4308992643823229
TEST_80970,0.26704138907831315
TEST_80971,0.5863924381846011
TEST_80972,0.4236870682462688
TEST_80973,0.4559641634717247
TEST_80974,0.4038245429726014
TEST_80975,0.48337194483247226
TEST_80976,0.3121872931703189
TEST_80977,0.07455715012554671
TEST_80978,0.1163478901867002
TEST_80979,0.2658385512312811
TEST_80980,0.5224336040510634
TEST_80981,0.3096386897075607
TEST_80982,0.1193986651333869
TEST_80983,0.31758813080524134
TEST_80984,0.2228932440468414
TEST_80985,0.4284456755065832
TEST_80986,0.23089240687690055
TEST_80987,0.3963631425143122
TEST_80988,0.0012040245069563553
TEST_80989,0.5216232112680605
TEST_80990,0.35578281908690906
TEST_80991,0.4082998444626004
TEST_80992,0.11468584221494306
TEST_80993,0.5649969455262062
TEST_80994,0.45975626174479123
TEST_80995,0.3112187866040105
TEST_80996,0.5650558318740099
TEST_80997,0.5061927093421369
TEST_80998,0.4158594432922108
TEST_80999,0.003159356021835831
TEST_81000,0.002134176745111593
TEST_81001,0.4204602807805196
TEST_81002,0.5502611152888268
TEST_81003,0.30163777574387896
TEST_81004,0.49464611539069847
TEST_81005,0.19226514978183606
TEST_81006,0.35532382835123394
TEST_81007,0.3253335849611931
TEST_81008,0.39023212334472424
TEST_81009,0.5031223369994422
TEST_81010,0.2354160763396998
TEST_81011,0.2375736586898187
TEST_81012,0.32294551505600644
TEST_81013,0.0019839353818958726
TEST_81014,0.6449146108315966
TEST_81015,0.5369442896133847
TEST_81016,0.28195067919763706
TEST_81017,0.37918053115090433
TEST_81018,0.5191345844595228
TEST_81019,0.5432721875287401
TEST_81020,0.28907849146829
TEST_81021,0.27909919806066547
TEST_81022,0.0018228017131814043
TEST_81023,0.28096043157281403
TEST_81024,0.537064889977462
TEST_81025,0.23181382317708482
TEST_81026,0.11468791827958061
TEST_81027,0.001610974650362233
TEST_81028,0.26486534967491004
TEST_81029,0.13245028482655477
TEST_81030,0.3552713088344597
TEST_81031,0.4737171886501805
TEST_81032,0.003297940404971087
TEST_81033,0.0017051183581117445
TEST_81034,0.48410524903133506
TEST_81035,0.0021871899247043356
TEST_81036,0.004723304063542818
TEST_81037,0.48147823238798426
TEST_81038,0.47847556507318634
TEST_81039,0.3866282086698176
TEST_81040,0.44090068294746926
TEST_81041,0.4095073287750506
TEST_81042,0.3363316300848122
TEST_81043,0.05765532664667924
TEST_81044,0.1662054753464495
TEST_81045,0.06348612175607618
TEST_81046,0.08051364488020042
TEST_81047,0.5671239591146745
TEST_81048,0.31645877660007343
TEST_81049,0.14632888160730356
TEST_81050,0.2771054765873201
TEST_81051,0.5799920652999361
TEST_81052,0.29544087281166886
TEST_81053,0.42328911337401687
TEST_81054,0.0025585032724619763
TEST_81055,0.5435507833088729
TEST_81056,0.5421332969957052
TEST_81057,0.462012693689639
TEST_81058,0.0028981579864983857
TEST_81059,0.0026549322740155677
TEST_81060,0.46228593047439226
TEST_81061,0.6706374012117268
TEST_81062,0.7135688343190048
TEST_81063,0.63578277271963
TEST_81064,0.4231000577106858
TEST_81065,0.2281605850173665
TEST_81066,0.5204108854287159
TEST_81067,0.29312034668025116
TEST_81068,0.33780342799806456
TEST_81069,0.47593958981700746
TEST_81070,0.3372172315593883
TEST_81071,0.3972630560359207
TEST_81072,0.21401360628547778
TEST_81073,0.058456226156637585
TEST_81074,0.2963061964486455
TEST_81075,0.31241685630769955
TEST_81076,0.31074780341614083
TEST_81077,0.002758546060740426
TEST_81078,0.5845483870512391
TEST_81079,0.6053871212073898
TEST_81080,0.0017044664681463634
TEST_81081,0.2248116885224664
TEST_81082,0.27082119501738994
TEST_81083,0.5277003820392137
TEST_81084,0.3257294528395023
TEST_81085,0.3282687494123138
TEST_81086,0.4511162040687339
TEST_81087,0.3217728948255441
TEST_81088,0.0018704226945751151
TEST_81089,0.4157421196664765
TEST_81090,0.48723130454647207
TEST_81091,0.24269550231483106
TEST_81092,0.30308342798027865
TEST_81093,0.48089060087438995
TEST_81094,0.31313602663293055
TEST_81095,0.30089403475053633
TEST_81096,0.5028440631014174
TEST_81097,0.43985205167341523
TEST_81098,0.32623068590510756
TEST_81099,0.33467457729554356
TEST_81100,0.001834912370114899
TEST_81101,0.40328111035753705
TEST_81102,0.5347486551705569
TEST_81103,0.0036977082563515807
TEST_81104,0.0021355451383704236
TEST_81105,0.4044349400217556
TEST_81106,0.003819016764870207
TEST_81107,0.11534185503198718
TEST_81108,0.30262291991347356
TEST_81109,0.0031045766012781357
TEST_81110,0.4826822951230914
TEST_81111,0.6023542297929428
TEST_81112,0.07538037600564128
TEST_81113,0.1418844254900555
TEST_81114,0.5983210418925263
TEST_81115,0.0029492763456223396
TEST_81116,0.28797627546566384
TEST_81117,0.5974300832009246
TEST_81118,0.4806223259283183
TEST_81119,0.30497338871778334
TEST_81120,0.21651637948320568
TEST_81121,0.06000593581471008
TEST_81122,0.0038278111738121135
TEST_81123,0.0021781605033361637
TEST_81124,0.554760017708839
TEST_81125,0.40690852947370243
TEST_81126,0.0015302723451202478
TEST_81127,0.626775598676872
TEST_81128,0.41063065806935084
TEST_81129,0.2351261898128216
TEST_81130,0.5728653139117953
TEST_81131,0.2301535823930613
TEST_81132,0.5323627188479096
TEST_81133,0.0027411567671541794
TEST_81134,0.3505184220303586
TEST_81135,0.3668666582307092
TEST_81136,0.1985086979195459
TEST_81137,0.002519212074660468
TEST_81138,0.28768896406127253
TEST_81139,0.0021697132059512124
TEST_81140,0.4006641948900547
TEST_81141,0.0032868143677665437
TEST_81142,0.5949675920355322
TEST_81143,0.16625622307443996
TEST_81144,0.4375126410091804
TEST_81145,0.61629392023904
TEST_81146,0.003044918225399825
TEST_81147,0.6344362025806445
TEST_81148,0.2863002791028857
TEST_81149,0.41340332659109363
TEST_81150,0.3627299177305016
TEST_81151,0.338180519075814
TEST_81152,0.38911704591299445
TEST_81153,0.4919105090538538
TEST_81154,0.4484097009098843
TEST_81155,0.4125937619854283
TEST_81156,0.37302776890663886
TEST_81157,0.15531751394564364
TEST_81158,0.12676311236460516
TEST_81159,0.37398665687400534
TEST_81160,0.32573186627587647
TEST_81161,0.323775576880628
TEST_81162,0.40593670797253256
TEST_81163,0.3757048488709155
TEST_81164,0.17665873121892006
TEST_81165,0.2045910104487578
TEST_81166,0.153669955593933
TEST_81167,0.4964076926681126
TEST_81168,0.0013074151392351728
TEST_81169,0.10521603399482973
TEST_81170,0.2329527534228314
TEST_81171,0.0018298359000619557
TEST_81172,0.2011174540320805
TEST_81173,0.47686555941196845
TEST_81174,0.41293757684756344
TEST_81175,0.3009512432867474
TEST_81176,0.6397862501890216
TEST_81177,0.38652741543368946
TEST_81178,0.001782626829348406
TEST_81179,0.28338339732372925
TEST_81180,0.1952524906235791
TEST_81181,0.2826725935241619
TEST_81182,0.47497045826431245
TEST_81183,0.23820398465241002
TEST_81184,0.4226215331650871
TEST_81185,0.6348995570915569
TEST_81186,0.48232328570770844
TEST_81187,0.37277196392026246
TEST_81188,0.3759868593828964
TEST_81189,0.24550751654075068
TEST_81190,0.3652143683095402
TEST_81191,0.009683743375308444
TEST_81192,0.6672702367014931
TEST_81193,0.49013715151242515
TEST_81194,0.4680087440046133
TEST_81195,0.22636284730675055
TEST_81196,0.5310949311527178
TEST_81197,0.001887985617193989
TEST_81198,0.3438774930055629
TEST_81199,0.33391149169207107
TEST_81200,0.31921312440339816
TEST_81201,0.586528500660601
TEST_81202,0.45138447227859874
TEST_81203,0.5839996480779138
TEST_81204,0.5950009996714233
TEST_81205,0.11512210081837118
TEST_81206,0.40924491455713297
TEST_81207,0.3906507470353967
TEST_81208,0.0023025737340469513
TEST_81209,0.6114875682253469
TEST_81210,0.5752264583908862
TEST_81211,0.48060155834038376
TEST_81212,0.18833772481383942
TEST_81213,0.34621961842115645
TEST_81214,0.002958264651018278
TEST_81215,0.20163554537307213
TEST_81216,0.09182831260996702
TEST_81217,0.4462201384455074
TEST_81218,0.0021762278364565995
TEST_81219,0.6655332501825766
TEST_81220,0.002874360635404213
TEST_81221,0.20035187469036453
TEST_81222,0.5879201120575225
TEST_81223,0.3610389847561274
TEST_81224,0.4477613261650362
TEST_81225,0.25188713657210626
TEST_81226,0.3447309577058958
TEST_81227,0.17342999150077557
TEST_81228,0.38446503822808203
TEST_81229,0.41098483955609744
TEST_81230,0.013130273384221633
TEST_81231,0.24097876904039012
TEST_81232,0.29558502660967056
TEST_81233,0.35670155371420553
TEST_81234,0.2711581560786857
TEST_81235,0.13759775210571196
TEST_81236,0.00185608196493481
TEST_81237,0.3530072357206998
TEST_81238,0.0016069843394688759
TEST_81239,0.31506102696972565
TEST_81240,0.3349808287215201
TEST_81241,0.3981683913663016
TEST_81242,0.0022506609488927845
TEST_81243,0.12995937846351918
TEST_81244,0.04678410526051464
TEST_81245,0.316021471449857
TEST_81246,0.5332672965283161
TEST_81247,0.41875706522078615
TEST_81248,0.4552965610575475
TEST_81249,0.0020214060730972356
TEST_81250,0.003589368691038534
TEST_81251,0.45113332568204834
TEST_81252,0.4893775308847912
TEST_81253,0.003953666107321166
TEST_81254,0.3437929112125647
TEST_81255,0.293152882417408
TEST_81256,0.24804315337218935
TEST_81257,0.24112967123324952
TEST_81258,0.43664691998765653
TEST_81259,0.6387706781212049
TEST_81260,0.3715311749075925
TEST_81261,0.3597202535429908
TEST_81262,0.21338342932463844
TEST_81263,0.27323018845896624
TEST_81264,0.5374822572427762
TEST_81265,0.002879521072844422
TEST_81266,0.36769319289602276
TEST_81267,0.38523149960550296
TEST_81268,0.5495154380049387
TEST_81269,0.2001914581512115
TEST_81270,0.5532793011380576
TEST_81271,0.047859187843610505
TEST_81272,0.20197911387520523
TEST_81273,0.33724555717569143
TEST_81274,0.3351840583610716
TEST_81275,0.5864245876825488
TEST_81276,0.5762624903795394
TEST_81277,0.5899613755251882
TEST_81278,0.5896479332566429
TEST_81279,0.2875446550176499
TEST_81280,0.2976083277524879
TEST_81281,0.003116183358875561
TEST_81282,0.40881219806259445
TEST_81283,0.36524541531808197
TEST_81284,0.001348255656268848
TEST_81285,0.15711785673917444
TEST_81286,0.07366931124701206
TEST_81287,0.2858468445578852
TEST_81288,0.3029629669574671
TEST_81289,0.4982352462456942
TEST_81290,0.21126186115590548
TEST_81291,0.3343985761775102
TEST_81292,0.452569755092964
TEST_81293,0.0012655639375642176
TEST_81294,0.19423757786613693
TEST_81295,0.39885131035914734
TEST_81296,0.28980975290352
TEST_81297,0.41677874271760423
TEST_81298,0.6472475477140895
TEST_81299,0.19360328741441504
TEST_81300,0.3313992897970872
TEST_81301,0.0025545615688119245
TEST_81302,0.5420887085964079
TEST_81303,0.001963089112316423
TEST_81304,0.19867898995900177
TEST_81305,0.5493147678737715
TEST_81306,0.6664012383884192
TEST_81307,0.0021351918609565385
TEST_81308,0.19285648674552985
TEST_81309,0.27782783451189386
TEST_81310,0.14033148267445755
TEST_81311,0.46332651996776986
TEST_81312,0.3694024380500074
TEST_81313,0.33361591657159295
TEST_81314,0.4518003038306365
TEST_81315,0.5960411867719888
TEST_81316,0.2527269841760602
TEST_81317,0.36316887428884576
TEST_81318,0.34147300720860746
TEST_81319,0.21768914641005405
TEST_81320,0.6850283714837333
TEST_81321,0.505875000890842
TEST_81322,0.0950150043711648
TEST_81323,0.36621909979697886
TEST_81324,0.30087988754683587
TEST_81325,0.6467059032290973
TEST_81326,0.36008774017978595
TEST_81327,0.3684566957289331
TEST_81328,0.44552946414118183
TEST_81329,0.1164572168763065
TEST_81330,0.14499198959732965
TEST_81331,0.40917407012807006
TEST_81332,0.0033756903739159214
TEST_81333,0.4467978983814644
TEST_81334,0.14002071771623345
TEST_81335,0.0011139829648930566
TEST_81336,0.0019061865343819864
TEST_81337,0.6306864393101091
TEST_81338,0.12699883674186052
TEST_81339,0.5682319416522668
TEST_81340,0.008166561482449262
TEST_81341,0.4797132309133254
TEST_81342,0.49232737540637966
TEST_81343,0.3358306900096796
TEST_81344,0.3292259666365654
TEST_81345,0.3100214477878324
TEST_81346,0.46805147326781826
TEST_81347,0.4898339250725282
TEST_81348,0.1870900239152859
TEST_81349,0.002478147701110673
TEST_81350,0.23213548649342775
TEST_81351,0.3256530276343711
TEST_81352,0.29415407838724145
TEST_81353,0.28837044316895244
TEST_81354,0.5214188049942501
TEST_81355,0.23592661052643554
TEST_81356,0.2559542041309092
TEST_81357,0.0023351959485482447
TEST_81358,0.18891872317112093
TEST_81359,0.35318856660026704
TEST_81360,0.38173300454332587
TEST_81361,0.27368065133630304
TEST_81362,0.39461994228449215
TEST_81363,0.37006832374237786
TEST_81364,0.605473214685877
TEST_81365,0.13817669027601934
TEST_81366,0.36165841892407474
TEST_81367,0.29534359162850343
TEST_81368,0.38873887431632914
TEST_81369,0.5067937232107603
TEST_81370,0.4943148703932103
TEST_81371,0.5095492755098987
TEST_81372,0.1448119776362804
TEST_81373,0.0015751405944767522
TEST_81374,0.34951191218619476
TEST_81375,0.47096052984324144
TEST_81376,0.001497744616524599
TEST_81377,0.0029178302567461085
TEST_81378,0.06570217673653539
TEST_81379,0.3869573703092388
TEST_81380,0.3124807783238205
TEST_81381,0.3748473890021361
TEST_81382,0.2816223279998647
TEST_81383,0.3514065384734038
TEST_81384,0.3688288809795585
TEST_81385,0.20853325505917694
TEST_81386,0.268929633011255
TEST_81387,0.6236437691216973
TEST_81388,0.24298633202949257
TEST_81389,0.3279631662737836
TEST_81390,0.45083215647041613
TEST_81391,0.31044119634069745
TEST_81392,0.012754095521057598
TEST_81393,0.563040270947984
TEST_81394,0.455747547400177
TEST_81395,0.3354452122378978
TEST_81396,0.23435725433251703
TEST_81397,0.34870115945781105
TEST_81398,0.30600804399701653
TEST_81399,0.2921072042974819
TEST_81400,0.38466362690526157
TEST_81401,0.21124903335393697
TEST_81402,0.3940700888097564
TEST_81403,0.002052168130930607
TEST_81404,0.440641755031941
TEST_81405,0.6208322344039869
TEST_81406,0.2199567777568925
TEST_81407,0.001928151517847625
TEST_81408,0.002442586233997634
TEST_81409,0.2520608243916349
TEST_81410,0.28161541937784484
TEST_81411,0.2684765987418101
TEST_81412,0.3917343769878667
TEST_81413,0.15297519673284032
TEST_81414,0.2654836738801282
TEST_81415,0.5708073246775838
TEST_81416,0.6738637773817759
TEST_81417,0.4376269668380549
TEST_81418,0.3860478524593227
TEST_81419,0.26767758773425376
TEST_81420,0.45448743483852716
TEST_81421,0.24949409473969344
TEST_81422,0.41870393089148983
TEST_81423,0.30282128067793784
TEST_81424,0.4000151899158499
TEST_81425,0.003099674381121101
TEST_81426,0.4843826480428654
TEST_81427,0.39644492081605787
TEST_81428,0.3028611243368679
TEST_81429,0.4415870015068046
TEST_81430,0.3234306542633326
TEST_81431,0.604547089961872
TEST_81432,0.19241237686794832
TEST_81433,0.2159230844419803
TEST_81434,0.4342758605431974
TEST_81435,0.609758826911739
TEST_81436,0.33957610727849113
TEST_81437,0.38229616167884173
TEST_81438,0.19541128671539287
TEST_81439,0.5786504936389902
TEST_81440,0.4077043423104675
TEST_81441,0.5665729069361903
TEST_81442,0.22819231463440232
TEST_81443,0.4374449913680528
TEST_81444,0.2810183370219399
TEST_81445,0.5237348539287641
TEST_81446,0.620128588754654
TEST_81447,0.0019357900977928695
TEST_81448,0.6668364638824288
TEST_81449,0.24584882180306744
TEST_81450,0.4182185672449889
TEST_81451,0.18842102937251515
TEST_81452,0.39297439702218123
TEST_81453,0.3319883549618721
TEST_81454,0.6528052440913793
TEST_81455,0.4403725309187912
TEST_81456,0.396413783942491
TEST_81457,0.5652337322531735
TEST_81458,0.36277012934445557
TEST_81459,0.2269639235907522
TEST_81460,0.25282057135543257
TEST_81461,0.058774000927882535
TEST_81462,0.4634390086630564
TEST_81463,0.004804907835111738
TEST_81464,0.49217798024590353
TEST_81465,0.4871536974459163
TEST_81466,0.42448621796591723
TEST_81467,0.002061500507860566
TEST_81468,0.19116743176322343
TEST_81469,0.22649135965865716
TEST_81470,0.4348874814565854
TEST_81471,0.45405358210628666
TEST_81472,0.25169984802794426
TEST_81473,0.002348492892384519
TEST_81474,0.5593836328230744
TEST_81475,0.26325025253448314
TEST_81476,0.0014910318266326533
TEST_81477,0.14442007102533383
TEST_81478,0.5038026286817888
TEST_81479,0.3943315974830219
TEST_81480,0.003010071953220609
TEST_81481,0.30151901967981654
TEST_81482,0.42761010102786573
TEST_81483,0.3058050950694086
TEST_81484,0.3781469743724348
TEST_81485,0.37313631342823134
TEST_81486,0.20309827695903682
TEST_81487,0.39714689070698844
TEST_81488,0.10621634725814176
TEST_81489,0.4856340462258481
TEST_81490,0.4482409756149136
TEST_81491,0.6818481494083038
TEST_81492,0.002394262724193266
TEST_81493,0.5392089727840843
TEST_81494,0.3950395814211873
TEST_81495,0.305373920476627
TEST_81496,0.42350420847790515
TEST_81497,0.49961623531323085
TEST_81498,0.14541257460791265
TEST_81499,0.18264502291114373
TEST_81500,0.36893262477836025
TEST_81501,0.4279134576526233
TEST_81502,0.652498167682404
TEST_81503,0.06334358380276316
TEST_81504,0.40187022280107204
TEST_81505,0.6078076300611348
TEST_81506,0.6777057892495145
TEST_81507,0.0011463268428362511
TEST_81508,0.13654128730531426
TEST_81509,0.11775133983575997
TEST_81510,0.2412476698903949
TEST_81511,0.0016081550892782233
TEST_81512,0.0019850043870837876
TEST_81513,0.5820833714982567
TEST_81514,0.0011416652843742549
TEST_81515,0.002475689550819013
TEST_81516,0.2995950426768104
TEST_81517,0.42904650897606394
TEST_81518,0.14989683557497108
TEST_81519,0.34897163897967715
TEST_81520,0.2741326563185376
TEST_81521,0.5957623329347747
TEST_81522,0.37032812192927195
TEST_81523,0.4488417796517752
TEST_81524,0.26327229471998886
TEST_81525,0.33554008109330524
TEST_81526,0.3712859168298002
TEST_81527,0.5253694404524617
TEST_81528,0.2519928949650012
TEST_81529,0.33819235939969194
TEST_81530,0.5914442517816948
TEST_81531,0.4595388461676611
TEST_81532,0.5883230313407568
TEST_81533,0.4889374478981896
TEST_81534,0.34526026635659235
TEST_81535,0.37605641513161453
TEST_81536,0.30856046882102817
TEST_81537,0.03642673168889034
TEST_81538,0.16635738128190453
TEST_81539,0.5762382898051917
TEST_81540,0.4756218251633722
TEST_81541,0.415114363258823
TEST_81542,0.3817313729596101
